round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,chain_3svc,11,140.55710800039378,130.07438000022375,10.482728000170027,1605632,2,47.15003399996931,0.2651189997777692,0.07521899988205405,89.30898000016896,602112,44.61269100011123,0.35165200006304076,0.04853900009038625,40.77985500043724,802816,38.31165500014322,0.1351430000795517,0.03373399977135705,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,12,141.08182699965255,130.5219229998329,10.559903999819653,1605632,2,46.36780799955886,0.3650620001280913,0.17041400042216992,90.3234990000783,602112,46.584387000621064,0.3747000000657863,0.03149899930576794,40.021865000198886,802816,37.56972799965297,0.14974000077927485,0.032826000278873835,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,13,138.45054599914874,127.88770899987867,10.562836999270075,1605632,2,45.73385599996982,0.3506049997668015,0.1544899996588356,88.34572500018112,602112,45.25607100003981,0.4026359993076767,0.030590000278607477,39.26394499922026,802816,36.89778199986904,0.19555700055207126,0.0351999997292296,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,14,137.19325800047955,126.1297970004307,11.063461000048846,1605632,2,46.415999000601005,0.37162699936743593,0.2285209993715398,86.23693000026833,602112,43.5295170000245,0.34152499938500114,0.055315000281552784,38.868781000019226,802816,36.184280999805196,0.13332700018509058,0.034781000067596324,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,15,139.29772399933427,129.49574099911842,9.801983000215841,1605632,2,46.03061299985711,0.3515820008033188,0.09924499954649946,89.1679699998349,602112,48.24039999948582,0.37057999998069135,0.031010000384412706,37.56700399935653,802816,35.224727999775496,0.1278099998671678,0.0295429999823682,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,16,142.86662799986516,132.5622750000548,10.304352999810362,1605632,2,48.40683300062665,0.352559999555524,0.18298499981028726,90.03505399959977,602112,46.97878200022387,0.37400199926196365,0.029472999813151546,39.53395099961199,802816,37.176659999204276,0.13123200005793478,0.03582900080800755,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,17,141.2273770001775,130.43420399844763,10.793173001729883,1605632,2,45.64522799955739,0.3554229997462244,0.18549900050857104,91.24715399957495,602112,47.21002799942653,0.3702300000441028,0.03534000006766291,40.13850100000127,802816,37.57894799946371,0.1320000001214794,0.034362000405963045,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,18,139.77278799939086,129.37317000159965,10.39961799779121,1605632,2,46.04863300028228,0.37064899970573606,0.0830409999252879,89.568861000771,602112,47.23810400082584,0.3306299995529116,0.028913999813084956,38.662817999465915,802816,36.086433000491525,0.12843900003645103,0.03359399943292374,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,19,122.33048699999927,111.67406300046423,10.656423999535036,1605632,2,49.02974900051049,0.3549349994500517,0.2116899995598942,69.13755299956392,602112,41.96604499975365,0.45201400007499615,0.0745209999877261,23.31960599985905,802816,20.67826900020009,0.16363899976568064,0.01913599953695666,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,20,132.35729000007268,122.41450500096107,9.942784999111609,1605632,2,45.7731070000591,0.32266800008073915,0.16405800033680862,82.51339799971902,602112,41.637160000391304,0.35591300002124626,0.04805099979421357,37.11142800057132,802816,35.00423800051067,0.16147399946930818,0.030031999813218135,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,21,135.7038879996253,125.29987099878781,10.404017000837484,1605632,2,42.31315699962579,0.3910430004907539,0.07724500028416514,88.81834400017397,602112,46.33630999978777,0.4080139997313381,0.027656999918690417,38.89552999953594,802816,36.65040399937425,0.13891500020690728,0.032126999940373935,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,22,139.6004179996453,128.9808699993955,10.619548000249779,1605632,2,47.02299200016569,0.35591300002124626,0.15400099982798565,88.27965700038476,602112,45.34595699988131,0.327346999256406,0.056432000747008715,39.17894700043689,802816,36.61192099934851,0.15651500052626943,0.03387300057511311,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,23,140.34206599990284,129.75345799986826,10.588608000034583,1605632,2,47.39210499974433,0.3640140002971748,0.17998200019064825,88.56007000031241,602112,44.756074999895645,0.32811599976412253,0.030729999707546085,40.04344600070908,802816,37.60527800022828,0.12773999969795113,0.03380299949640175,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,24,138.93203500083473,128.22881699958089,10.703218001253845,1605632,2,46.88372799955687,0.34404000052745687,0.16280100044241408,87.48423100041691,602112,46.51559400008409,0.34515599963924615,0.04791100036527496,37.26584799915145,802816,34.829494999939925,0.14170800022839103,0.03485100023681298,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,25,132.9700109999976,122.23648199960735,10.733529000390263,1605632,2,46.48863500005973,0.35011599993595155,0.07465999988198746,82.14191099978052,602112,45.5502439999691,0.33956999959627865,0.04902799992123619,32.604971999717236,802816,30.19760299957852,0.12257199978193967,0.033803000405896455,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,26,139.12423900001158,128.24606600042898,10.878172999582603,1605632,2,45.966708000378276,0.36869399991701357,0.20931499966536649,88.34391000073083,602112,46.35509699983231,0.33614799940551165,0.04714300030173035,38.28525500011892,802816,35.924261000218394,0.1398229996993905,0.034781000067596324,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,27,139.97658500011312,129.03723299950798,10.93935200060514,1605632,2,46.53005100044538,0.4547379994619405,0.2079879996017553,88.97471999989648,602112,45.69956399973307,0.3534679999575019,0.03149900021526264,39.28936700049235,802816,36.80761799932952,0.12836800033255713,0.042254000618413556,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,28,142.2478329996011,132.04460900033155,10.20322399926954,1605632,2,46.84182300024986,0.38811000013083685,0.19604499993874924,91.2519040002735,602112,46.750889000577445,0.3451569991739234,0.05063600019639125,40.81840900016687,802816,38.45189699950424,0.15015900044090813,0.036178000300424173,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,29,139.86665500033268,129.2892200008282,10.577434999504476,1605632,2,45.51567199996498,0.40759500006970484,0.08010799956537085,89.87909799998306,602112,47.360606000438565,0.3470430001470959,0.033383999834768474,38.98632500022359,802816,36.412942000424664,0.15651499961677473,0.03526999989844626,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,30,115.50382499990519,104.6260720004284,10.877752999476797,1605632,2,46.57069800032332,0.36094200004299637,0.18892199932452058,64.6512809998967,602112,21.290081000188366,0.3406870000617346,0.03142800051136874,39.78028399978939,802816,36.76529299991671,0.16482599949085852,0.034362000405963045,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,31,135.0778989999526,125.07540000024164,10.002498999710951,1605632,2,42.65063200000441,0.2818809998643701,0.18382300004304852,88.25821499976882,602112,45.897006000814144,0.3470429992376012,0.056501999097235966,38.84391800056619,802816,36.52776199942309,0.1537910002298304,0.031988000046112575,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,32,134.59131299987348,123.89179799993144,10.69951499994204,1605632,2,43.10956100016483,0.3244139998059836,0.08541599981981562,87.21471300032135,602112,46.67141099980654,0.4263119999450282,0.03149800068058539,36.899179999636544,802816,34.11082599996007,0.1504379997641081,0.08178400003089337,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,33,139.74052100002154,129.471019000448,10.26950199957355,1605632,2,46.65716199997405,0.38468799994006986,0.09365799996885471,89.09107599993149,602112,45.837782000489824,0.33565800003998447,0.027727000087907072,39.591500999449636,802816,36.97607499998412,0.15910000001895241,0.04064799941261299,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,34,138.51068199983274,127.74683999941772,10.763842000415025,1605632,2,46.736362999581615,0.2948709998236154,0.07480000022042077,87.42793900000834,602112,45.645995999620936,0.3467639999144012,0.03052100055356277,38.08543900049699,802816,35.364481000215164,0.15428000006068032,0.034362000405963045,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,35,140.84073599951807,130.2563179997378,10.584417999780271,1605632,2,46.75193700040836,0.2758740001809201,0.1604959998076083,90.10238199971354,602112,44.83094599981996,0.41038899962586584,0.055733000408508815,41.20190899993759,802816,38.67343499950948,0.15078800061019138,0.034781000067596324,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,36,111.8773729995155,101.20348600048601,10.673886999029492,1605632,2,46.768140000494896,0.28984299933654256,0.15965799957484705,61.05807200037816,602112,21.409160000075644,0.4787640000358806,0.029124000320734922,35.75063500011311,802816,33.02618599991547,0.15002000054664677,0.03443100013100775,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,37,86.73720699971454,75.91532600054052,10.821880999174027,1605632,2,19.379914000637655,0.2895640000133426,0.08520699975633761,63.307948000328906,602112,19.17367199985165,0.36953200014977483,0.04867999996349681,40.15728800004581,802816,37.36174000005121,0.1537910002298304,0.03331500010972377,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,38,143.5465380000096,132.84290100091312,10.703636999096489,1605632,2,46.981786000287684,0.2963380002256599,0.07717499920545379,92.28164799969818,602112,47.860673000286624,0.35786799980996875,0.06383500021911459,40.655257999787864,802816,38.00044200033881,0.16615299955446972,0.03429200023674639,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,39,130.79214300068998,120.36780200105568,10.424340999634296,1605632,2,46.773868000855146,0.2886549991671927,0.16384799982915865,80.00322299994878,602112,47.14144399986253,0.4050110001116991,0.04728299973066896,29.031808000581805,802816,26.452490000338003,0.1498100000389968,0.03512999956001295,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,40,134.60507299987512,124.72626300132106,9.878809998554061,1605632,2,44.493541000520054,0.25946099958673585,0.07682599971303716,86.29294399997889,602112,46.222957000281895,0.38349999977072,0.03052099964406807,36.13378600039141,802816,34.00976500051911,0.1287180002691457,0.024164999558706768,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,41,84.04795800015563,74.83606499954476,9.211893000610871,1605632,2,18.965684000249894,0.3910430004907539,0.07815199933247641,61.514906999946106,602112,19.732683999791334,0.34997600050701294,0.03638799989857944,38.316054999995686,802816,36.13769699950353,0.1377280004817294,0.022420000277634244,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,42,140.25581299938494,129.94279800022923,10.313014999155712,1605632,2,46.09794099997089,0.3323760001876508,0.15714300025138073,90.34410300046147,602112,47.243552000509226,0.41632600004959386,0.052380999477463774,38.857047999954375,802816,36.60130499974912,0.13898500037612393,0.034431999665685,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,43,141.4339699995253,130.36973999987822,11.064229999647068,1605632,2,46.9287070000064,0.3540269999575685,0.17313700027443701,90.11851600007503,602112,47.56405500029359,0.3913219998139539,0.06816600034653675,38.34343400012585,802816,35.87697799957823,0.14946100054658018,0.04162599998380756,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,44,120.30145199969411,110.57140599950799,9.730046000186121,1605632,2,44.961689000047045,0.3163129995300551,0.15351199999713572,71.2200190000658,602112,46.01957999966544,0.37735299974883674,0.026749000426207203,21.573848000116413,802816,19.590136999795504,0.13975299953017384,0.02053400021395646,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,45,118.70375699982105,109.29791500075225,9.405841999068798,1605632,2,45.22736699982488,0.3140070002700668,0.0920510001378716,69.91258499965625,602112,44.18770500069513,0.4655639995689853,0.052380999477463774,21.901823000007425,802816,19.882843000232242,0.11977800022577867,0.01955599964276189,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,46,118.0900589997691,108.7000010002157,9.390057999553392,1605632,2,45.46671299976879,0.29871300012018764,0.07850200017855968,68.99821900060488,602112,43.73422400021809,0.446775999989768,0.031988000046112575,21.43898300073488,802816,19.499064000228827,0.1271109995286679,0.019905000044673216,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,47,122.5367320002988,111.89518299943302,10.64154900086578,1605632,2,45.254675000251154,0.3547249998518964,0.23515600059909048,73.40096200005064,602112,46.69271199963987,0.4826049998882809,0.0295429999823682,21.911879999606754,802816,19.947795999541995,0.11537899990798905,0.02081300044665113,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,48,114.40158699952008,104.80975700102135,9.591829998498724,1605632,2,42.96275400065497,0.3406169998925179,0.07822199950169306,67.90415199975541,602112,41.93356900032086,0.42051600030390546,0.053918000048724934,22.013638999851537,802816,19.913434000045527,0.153930999658769,0.021302000277501065,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,49,112.80822200023977,103.24265200051741,9.565569999722356,1605632,2,42.39571100060857,0.43874499988305615,0.16119399970193626,66.66970200058131,602112,40.743956999904185,0.3876910004692036,0.05531499937205808,22.011125000062748,802816,20.102984000004653,0.1257840003745514,0.019625999811978545,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,50,90.22327799993946,81.40529399952356,8.81798400041589,1605632,2,41.13674699965486,0.32923300022957847,0.08562600032746559,45.56442200009769,602112,20.12966399979632,0.3756079995582695,0.031987000511435326,21.98234999923443,802816,20.138883000072383,0.12983499982510693,0.02193000000261236,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,51,114.44537799980026,104.68579000098543,9.759587998814823,1605632,2,40.5669100000523,0.3858739992210758,0.07766399994579842,70.01385600051435,602112,44.23505800059502,0.3815439995378256,0.05189199964661384,21.843993999937084,802816,19.883822000338114,0.1302539994867402,0.01997399976971792,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,52,112.67705899990688,103.63837400018383,9.038684999723046,1605632,2,41.32811199997377,0.3852460004054592,0.1727879998725257,67.75224700049876,602112,41.662933000225166,0.36052199993719114,0.04986600015399745,22.648359999948298,802816,20.647328999984893,0.11914999959117267,0.024234999727923423,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,53,114.46926400003576,105.01083100007236,9.458432999963406,1605632,2,44.13853699952597,0.3220389999114559,0.0905840006453218,66.83403899933182,602112,40.92840900011652,0.45906900049885735,0.03010199998243479,21.994362999976147,802816,19.943885000429873,0.11824200009868946,0.019205999706173316,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,54,117.5671560004048,108.10369400041964,9.463461999985157,1605632,2,44.841073000498,0.317708999318711,0.18256600014865398,69.11583300006896,602112,43.13980200004153,0.3703699994730414,0.03680700046970742,22.126992999801587,802816,20.12281899988011,0.11963899942202261,0.02193000000261236,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,55,117.4717519998012,108.24868599956972,9.223066000231483,1605632,2,45.94310300035431,0.3321670001241728,0.08220299969252665,68.16452100065362,602112,42.38292999980331,0.36108099993725773,0.030031000278540887,21.833168999364716,802816,19.922652999412094,0.11726400043698959,0.021302000277501065,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,56,117.05298200013203,107.40562900082296,9.647352999309078,1605632,2,46.03368700009014,0.358077999408124,0.15875000008236384,67.35617499998625,602112,41.280272000221885,0.4550869998638518,0.03533899962349096,22.26283500021964,802816,20.09167000051093,0.12599399997270666,0.02095199943141779,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,57,119.45224999999482,109.85099200024706,9.601257999747759,1605632,2,44.3903160003174,0.3195950002918835,0.07472999914170941,71.05889500053308,602112,45.55317799986369,0.38014700021449244,0.04469899977266323,21.71024800009036,802816,19.90749800006597,0.11635600003501168,0.02137100000254577,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,58,119.61337399952754,110.09620500044548,9.51716899908206,1605632,2,45.82590900008654,0.31722000039735576,0.16322000010404736,69.8454679995848,602112,44.613877999836404,0.3638050002336968,0.05559399960475275,21.4529519998905,802816,19.656418000522535,0.1187999996545841,0.02290799966431223,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,59,121.46438499985379,111.43807000007655,10.026314999777242,1605632,2,45.29881500002375,0.31156299974099966,0.16273100027319742,72.31904599939298,602112,46.55994299992017,0.541272000191384,0.034781000067596324,21.654864000083762,802816,19.57931200013263,0.1236889993379009,0.020883000615867786,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,60,121.41235299986874,112.07544500030053,9.336907999568211,1605632,2,44.938083000488405,0.3733040002771304,0.07954899956530426,72.83817900042777,602112,46.94463099986024,0.40780400013318285,0.030731000151718035,22.19990699995833,802816,20.19273099995189,0.12564499957079533,0.019764999706239905,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,61,116.84736899951531,107.33634600092046,9.511022998594854,1605632,2,43.960371000139276,0.3665980002551805,0.07947999984025955,68.94032200034417,602112,43.019466000259854,0.46388699956878554,0.051961999815830495,22.078521999901568,802816,20.356509000521328,0.11880100009875605,0.02248900000267895,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,62,119.07566399986536,109.14649899950746,9.929165000357898,1605632,2,44.6828820004157,0.31729100010124967,0.25177799943776336,70.32926000010775,602112,44.739453999682155,0.3946739998355042,0.05077500009065261,21.621199999572127,802816,19.7241629994096,0.13172200033295667,0.027937000595557038,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,63,121.02158899961069,111.18692099989858,9.83466799971211,1605632,2,45.17421800028387,0.3448770003160462,0.18808299955708208,71.73070099997858,602112,46.57195599975239,0.44098000034864526,0.030590999813284725,21.38171400019928,802816,19.440746999862313,0.11893999999301741,0.020602999939001165,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,64,119.93241099935403,110.38919000020542,9.543220999148616,1605632,2,44.54256999997597,0.30185600007825997,0.17851499978860375,71.48018000043521,602112,46.13921800046228,0.3377539997018175,0.05091399998491397,21.680774999367713,802816,19.70740199976717,0.13430499984679045,0.019486000383039936,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,65,121.95173899999645,112.31276699982118,9.638972000175272,1605632,2,45.720797999820206,0.3493470003377297,0.16594299995631445,72.41102799980581,602112,46.73713200008933,0.3960009998991154,0.05147299998498056,21.83163300014712,802816,19.85483699991164,0.11880100009875605,0.027168000087840483,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,66,120.07390999951895,109.91622299934534,10.15768700017361,1605632,2,45.05394999978307,0.30925900045986054,0.16971500008367002,70.87158100057422,602112,45.06240099999559,0.4569040002024849,0.031847999707679264,21.766609999758657,802816,19.799871999566676,0.11642600020422833,0.02039399987552315,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,67,122.33139899944945,112.7899230004914,9.541475998958049,1605632,2,45.526986999902874,0.28781700075342087,0.16363899976568064,72.9282050006077,602112,47.05896100040263,0.42316999952163314,0.049168999794346746,22.10638900032791,802816,20.203975000185892,0.14010199993208516,0.021161999939067755,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,68,122.0425339997746,112.31863400098518,9.72389999878942,1605632,2,45.31473899987759,0.30590599999413826,0.07682500017835991,72.91493499997159,602112,46.45699800039438,0.4292459998396225,0.031008999940240756,22.43317800002842,802816,20.546897000713216,0.11733399969671154,0.020742999367939774,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,69,120.4822729996522,111.11197999980504,9.370292999847152,1605632,2,45.12546800015116,0.3007380000781268,0.07473000005120412,71.30613500066829,602112,46.13125600008061,0.38398899960156996,0.03289600044809049,21.722890000091866,802816,19.855255999573274,0.11432999963290058,0.01927700031956192,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,70,112.47724399981962,102.78470199955336,9.692542000266258,1605632,2,46.40370899960544,0.3100260000792332,0.16056499953265302,62.535641999602376,602112,18.771594000099867,0.35947500055044657,0.057200999435735866,39.7962090000874,802816,37.609398999848054,0.17509300050733145,0.03429200023674639,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,71,129.9204520000785,120.21568899945123,9.704763000627281,1605632,2,39.50175599948125,0.3154050000375719,0.17495300016889814,86.38765099931334,602112,48.426948999804154,0.3695309997056029,0.053359000048658345,34.20322599959036,802816,32.28698400016583,0.138355999297346,0.02290800057380693,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,72,139.13213500018173,129.37422199956927,9.757913000612461,1605632,2,46.2840000000142,0.28292800016060937,0.072494999585615,89.31121800014807,602112,48.12802699962049,0.4048710006827605,0.046584000301663764,37.213257999610505,802816,34.96219499993458,0.14303599982667947,0.035758000194618944,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,73,95.47913599999447,86.65311900040251,8.826016999591957,1605632,2,47.013286000037624,0.2964770001199213,0.12969599993084557,44.977543999266345,602112,19.255248000263236,0.30632500056526624,0.03568899956007954,22.43464499952097,802816,20.38458500010165,0.12152500039519509,0.020044999473611824,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,74,116.20182400019985,106.92553800072346,9.276285999476386,1605632,2,42.00445900005434,0.35109300006297417,0.1398229996993905,70.66736399974616,602112,43.5100330005298,0.399982000089949,0.06390499947883654,23.34482000060234,802816,21.411046000139322,0.12774100014212308,0.020184999812045135,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,75,115.27425900021626,106.17229700073949,9.10196199947677,1605632,2,44.12841000066692,0.31191299967758823,0.1006419997793273,67.62492599955294,602112,41.82922600011807,0.40996999996423256,0.036178000300424173,22.217018000446842,802816,20.214660999954503,0.13200099965615664,0.019695000446517952,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,76,116.66927399983251,107.46974300036527,9.199530999467243,1605632,2,45.45875199983129,0.33244600035686744,0.15651500052626943,67.76425999942148,602112,41.37784000067768,0.3835699999399367,0.03052099964406807,22.65199199973722,802816,20.633150999856298,0.12159499965491705,0.019905000044673216,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,77,117.64321400005429,107.98238099960145,9.66083300045284,1605632,2,44.7950480001964,0.31498499993176665,0.1618229998712195,69.21437999972113,602112,42.56053700009943,0.40982999962579925,0.03149900021526264,22.634181999819702,802816,20.626795999305614,0.12082600005669519,0.022279000404523686,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,78,113.93700200005696,104.77860900027736,9.158392999779608,1605632,2,43.45499800001562,0.311912000142911,0.07500999981857603,67.07590100086236,602112,41.50425300031202,0.4496399997151457,0.050984000154130626,21.980186000291724,802816,19.819357999949716,0.11544799963303376,0.02025400044658454,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,79,115.37119900003745,105.87393299920222,9.497266000835225,1605632,2,43.76642099941819,0.3733730000021751,0.12683200020546792,68.02937900010875,602112,42.144211000049836,0.4251260006640223,0.036806999560212716,22.023558000000776,802816,19.9633009997342,0.12403800064930692,0.02095299987558974,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,80,93.57448699938686,84.08672099994874,9.487765999438125,1605632,2,43.90778099968884,0.31722000039735576,0.1672000007602037,46.06462799984001,602112,20.490326000071946,0.35877599930245196,0.030870000045979396,21.846439000000828,802816,19.688614000187954,0.11880100009875605,0.01997500021388987,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,81,114.81051000009757,105.31464399991819,9.495866000179376,1605632,2,40.72391400040942,0.3165219995935331,0.07647599977644859,70.48710300023231,602112,44.37983999923745,0.3686240006572916,0.030591000722779427,22.249775000091176,802816,20.21089000027132,0.12354899990896229,0.02248900000267895,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,82,114.3776330000037,104.89084599976195,9.486787000241748,1605632,2,44.82996899969294,0.3295819997219951,0.21713700061809504,65.97086900001159,602112,40.44880800029205,0.4044520001116325,0.050984999688807875,21.630069999446278,802816,19.612068999776966,0.12040599995088996,0.026749000426207203,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,83,116.231995999442,106.82301199904032,9.408984000401688,1605632,2,44.469935999586596,0.3632460002336302,0.16992400014714804,68.24344300002849,602112,42.84814499987988,0.37211600010778056,0.03010099953826284,21.56616499996744,802816,19.504930999573844,0.11991800056421198,0.019765000615734607,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,chain_3svc,84,67.6605449998533,58.71335399842792,8.94719100142538,1605632,2,18.515834999561775,0.29920100041636033,0.07955000000947621,45.99366900038149,602112,19.99228599925118,0.3668080007628305,0.05077500009065261,22.341406000123243,802816,20.205232999614964,0.1334670005235239,0.02011400010815123,0.0,200704,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
